home_Recent_5_Win,home_Recent_5_Loss,home_OPS,home_BB,home_HBP,home_SO,home_ERA,home_BB_p,home_K,home_IR,home_IS,home_TBF,away_OPS,away_BB,away_HBP,away_SO,away_ERA,away_BB_p,away_K,away_IR,away_IS,away_TBF,home_Team_0,home_Team_1,home_Team_2,home_Team_3,home_Team_4,home_Team_5,home_Team_6,home_Team_7,home_Team_8,home_Team_9,away_Team_0,away_Team_1,away_Team_2,away_Team_3,away_Team_4,away_Team_5,away_Team_6,away_Team_7,away_Team_8,away_Team_9
-1.9477317825427114,2.1120777311290775,0.5363834540523522,-0.789915317850677,-0.6937152103021833,0.41885986833510813,0.3363244787285405,0.14974281140413162,0.15767045607617397,0.9475844654690977,1.8207349366477388,-0.19911875129292597,1.0624214701906594,-0.8122446796932808,-0.6886819056758204,-0.2821750942335185,-0.37097384572516684,-0.4473813804556021,-0.018327109008352792,0.5241339136861807,-0.6133741261967643,0.27363362221150783,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.2985692707480081,0.47180136785537463,-0.21025249564630683,-0.9762054368998097,0.6159675613457156,0.5615450522414535,0.8452802423607947,1.4552379227354701,-1.9372624412264434,-0.9715022400873811,-0.5887359061643079,1.861268288080829,-1.9139485980482198,0.46485215983428485,0.6625350379571117,0.8527757636743292,-0.7187378349724594,-1.340464789160649,-1.3754151188079216,0.0287575023938171,-0.6133741261967643,-1.2038789051564551,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.9477317825427114,-1.9886131770551798,1.4067224013342212,0.8866957535915185,-0.6937152103021833,0.989600603960489,1.0215046350954498,2.387734430829283,-1.9372624412264434,-0.9715022400873811,-0.5887359061643079,2.290515587950361,0.8903500756205991,0.46485215983428485,0.6625350379571117,1.1365134781512911,-1.5181120047006103,0.6243187099904542,-0.4706897789415428,-0.96199532019091,-0.6133741261967643,-0.5472066707706951,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.0945870341123172,-0.417335079752411,-0.6937152103021833,-0.29456605119661805,-0.46716016506862634,-0.22325579183339345,0.9058607765413943,0.9475844654690977,1.017577989043723,-0.5425165911885502,1.322853851161561,0.46485215983428485,0.6625350379571117,-0.56591280871048,-1.1932907786328268,0.6243187099904542,-0.4706897789415428,-0.96199532019091,-0.6133741261967643,-0.13678652427959362,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.2721039944379118,-0.789915317850677,-0.6937152103021833,0.13348950052241804,1.291386747045725,0.14974281140413162,1.2051369047274827,-0.011958887309141656,-0.5887359061643079,0.48767692849832567,-0.5373774414877385,-0.0824750571061004,-0.6886819056758204,-0.4240439514719995,-0.5219130771693041,-0.9832314256786303,1.1879733441468199,-0.4666189088985465,0.2512480239529973,-1.6142990516475564,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.2985692707480081,0.47180136785537463,0.09016906991291684,0.14153527739498722,-0.6937152103021833,0.5615450522414535,-0.5509591769983923,-0.22325579183339345,1.8036891610996582,1.4273561418582175,-0.5887359061643079,0.31597800855051356,-0.7885086659953935,2.2892762163022353,-0.6886819056758204,0.42716919195888603,-0.8093013738389411,-0.4473813804556021,-0.16911466565274946,1.514886736270908,-0.6133741261967643,-0.3009545828760336,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.7749535208199714,2.004436467886316,0.6159675613457156,-2.0067882580727607,-0.2798447266373845,-0.40975509345215577,-1.4883482489473108,1.9071278182473372,2.6238918842517545,0.1442790886027014,1.462371198110258,1.0121793767746696,0.6625350379571117,-2.12647023833377,-0.748925681261287,-0.9832314256786303,-1.978565345385508,0.5241339136861807,-0.6133741261967643,-1.2038789051564551,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.3472093858277178,-2.093946151194607,1.9256503329936145,-0.1518808672902727,-1.265715455222866,-1.3422516015459687,1.5044130329135696,-0.011958887309141656,-0.5887359061643079,-1.1434628110058942,0.16951044971899545,0.64729456548108,-0.6886819056758204,0.0015626202434435553,0.504473696650829,-0.9832314256786303,0.1324604476360439,1.514886736270908,2.845114474402282,0.9303058565972707,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.5260119851493436,-0.3483368137814769,0.12551278350811967,0.7004056345423862,0.6159675613457156,-0.29456605119661805,0.4755787191412396,-0.5962543950709185,1.3547749688205262,0.46781278907997803,-0.5887359061643079,0.7452253084200454,-1.4256378837277786,-0.6298022740464856,0.6625350379571117,-1.2752570949028845,0.9126133784757762,0.44570202824944477,-1.8277777887411115,-0.96199532019091,-0.6133741261967643,-0.21887055357781215,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.17932674625050482,-0.04475484165414539,0.6159675613457156,0.13348950052241804,1.3074071463852406,-0.9692529983084436,-0.5905198643890464,-0.49173056369826135,0.21442104143970764,1.1744726082895773,-0.6071361149620872,-0.8122446796932808,-0.6886819056758204,0.285300334720405,-0.5074229109506672,-0.6259980621966117,-0.6214773355859388,0.5241339136861807,1.1158701741027588,-0.5472066707706951,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-1.0408297651335732,-1.5350757940472084,0.6159675613457156,-0.29456605119661805,-0.5263124087837553,-0.0367564902146307,0.6065846483553059,0.9475844654690977,1.017577989043723,0.058429628628793785,0.5741107558702179,0.0999673485406944,-0.6886819056758204,1.7039889071052141,-0.7187378349724594,-1.5190814709016585,-0.6214773355859388,-0.96199532019091,-0.6133741261967643,-1.4501309930511166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.2985692707480081,0.47180136785537463,1.380214616137819,-0.417335079752411,0.6159675613457156,-1.1506771546346897,0.537195639677832,-0.5962543950709185,-0.8897959925751346,0.9475844654690977,1.017577989043723,-0.6283660511624578,-0.1560300264946317,0.0999673485406944,0.6625350379571117,-1.2752570949028845,0.39821247771415624,-0.09014801697358345,-0.4706897789415428,2.505639558855635,1.9804923242525205,0.0273815343168493,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,0.6865942368319643,-0.9762054368998097,-0.6937152103021833,0.7042302361477982,-0.3476233392276363,-0.40975509345215577,-0.1416056721099144,0.9475844654690977,2.6238918842517545,0.7452253084200454,1.480973511036751,1.0121793767746696,-0.6886819056758204,-0.56591280871048,0.7157886206726208,-0.4473813804556021,0.4340355609248366,-0.96199532019091,-0.6133741261967643,-0.13678652427959362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1.3505932410466952,-1.1684749954183284,0.16527446130272289,-0.789915317850677,-0.6937152103021833,-1.1506771546346897,-0.2490362663690889,-0.0367564902146307,3.150431737937055,-0.49173056369826135,-0.5887359061643079,0.48767692849832567,-0.32810142106469203,0.2824097541874896,-0.6886819056758204,0.5690380491973671,-0.9783533130563755,-1.6976981526426678,2.2434862406575946,-0.96199532019091,-0.6133741261967643,-2.5993074032262022,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.2985692707480081,0.47180136785537463,0.9605080171947858,-0.417335079752411,-0.6937152103021833,1.2749709717731796,0.8157041205032308,0.7092407162604198,-0.7401579284820905,-0.9715022400873811,-0.5887359061643079,-0.3708176712407381,-0.09092193125190617,-1.1771294909868708,-0.6886819056758204,-0.14030623699503747,1.2434721738013244,-0.4473813804556021,-0.6214773355859388,1.0195103249785442,0.2512480239529973,1.5869780909830336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.3505932410466952,-1.1684749954183284,0.1829463181003243,-0.789915317850677,-0.6937152103021833,0.27617468442876275,0.584024499285642,-0.40975509345215577,-0.7401579284820905,0.46781278907997803,-0.5887359061643079,-0.5425165911885502,0.22996796673009773,-0.6298022740464856,-0.6886819056758204,-0.14030623699503747,-0.22003461428102988,-0.8046147439376212,0.7356106742136292,-0.4666189088985465,0.2512480239529973,-0.8755427879635751,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.2985692707480081,0.47180136785537463,-0.42231477721752386,-0.2310449607032784,0.6159675613457156,0.41885986833510813,-0.8960139320033106,-0.9692529983084436,0.7562227124483494,-0.9715022400873811,-0.5887359061643079,0.058429628628793785,0.6345682728813202,-0.9946870853400757,-0.6886819056758204,0.5690380491973671,-0.27678776530402566,-1.5190814709016585,1.9419111273688026,0.0287575023938171,1.1158701741027588,0.1915495929132893,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-1.1231505266453596,1.2919395494922261,0.8279690912127756,-0.9762054368998097,-0.6937152103021833,0.989600603960489,0.12682694890412696,-0.0367564902146307,0.15767045607617397,0.9475844654690977,0.21442104143970764,0.6593758484461378,-0.6350395843518267,-0.0824750571061004,0.6625350379571117,0.5690380491973671,-0.9300527589942515,0.802935391731463,0.4340355609248366,-0.4666189088985465,-0.6133741261967643,0.10946556361506785,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,1.327199045745015,-0.6036251988015441,1.9256503329936145,0.8469154200541442,0.6912379410193139,-0.7827536966896813,1.2051369047274827,-0.9715022400873811,-0.5887359061643079,-0.9717638910580821,-1.0117364211133097,-0.0824750571061004,-0.6886819056758204,1.1365134781512911,-0.5074229109506672,1.3387854369544916,1.0371857875024226,0.5241339136861807,1.1158701741027588,0.5198857101061692,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-1.014321979937171,0.7004056345423862,-0.6937152103021833,-0.7226216029156535,-1.0771676783808928,-2.088248808021019,1.6540510970066145,-0.9715022400873811,-0.5887359061643079,0.23012854857660595,-0.9559294823338307,-0.4473598683996904,-0.6886819056758204,-0.56591280871048,0.3064414249961207,0.6243187099904542,0.1324604476360439,-0.4666189088985465,-0.6133741261967643,0.7661377980008307,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5260119851493436,-0.3483368137814769,1.989893675655068,0.32782539644412023,0.6159675613457156,0.13348950052241804,0.8292598430212808,0.33624211302289436,0.008032391983129787,-0.9715022400873811,-0.5887359061643079,0.31597800855051356,-0.9466283258705841,-0.2649174627528956,-0.6886819056758204,2.1295954788206566,-0.26592014064004793,0.44570202824944477,-0.6214773355859388,0.0287575023938171,1.1158701741027588,-0.8755427879635751,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1.3505932410466952,-1.1684749954183284,1.7734134298844502,-0.417335079752411,1.9256503329936145,-2.0067882580727607,-1.1424816141496807,-0.7827536966896813,-1.0394340566681788,0.9475844654690977,-0.5887359061643079,-1.1434628110058942,-0.40716125100228734,0.2824097541874896,0.6625350379571117,-0.2821750942335185,0.545529167603634,-0.09014801697358345,0.1324604476360439,-0.96199532019091,-0.6133741261967643,0.27363362221150783,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.1231505266453596,1.2919395494922261,2.1224326016370787,-0.6036251988015441,-0.6937152103021833,1.1322857878668349,0.5433573317314916,0.5227414146416571,-0.29124373620295857,-0.9715022400873811,-0.5887359061643079,-0.4566671312146457,-0.43506472039202687,-0.0824750571061004,0.6625350379571117,-0.14030623699503747,0.6095274017359482,-0.4473813804556021,-0.018327109008352792,0.0287575023938171,1.1158701741027588,0.0273815343168493,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.5283459180031324,-0.789915317850677,0.6159675613457156,1.4176561556795244,-0.2638243272978717,2.5742337324480458,-1.3387101848542666,-0.9715022400873811,-0.5887359061643079,-0.4566671312146457,0.5787613341018412,2.4717186219490306,0.6625350379571117,0.0015626202434435553,-1.4372085766465525,-0.8046147439376212,0.7356106742136292,1.514886736270908,-0.6133741261967643,-0.5472066707706951,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2.1751744969440465,-1.9886131770551798,-0.5283459180031324,-0.6036251988015441,0.6159675613457156,-1.0079919707283442,0.6752175416797994,-0.40975509345215577,-0.29124373620295857,-0.9715022400873811,-0.5887359061643079,-0.7142155111363624,-0.7931592442270168,-1.3595718966336656,-0.6886819056758204,1.420251192628252,-0.5859113113016184,-0.9832314256786303,1.489548457435612,-0.96199532019091,-0.6133741261967643,1.340726003088372,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.5548537031995345,-0.789915317850677,1.9256503329936145,1.4176561556795244,-0.3919875220139835,-0.7827536966896813,-1.0394340566681788,-0.9715022400873811,-0.5887359061643079,-0.6283660511624578,-0.6582924755099425,-0.8122446796932808,0.6625350379571117,-0.14030623699503747,-0.4494622460761187,-0.6259980621966117,0.2832480042804399,1.0195103249785442,0.2512480239529973,-0.4651226414724736,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.1231505266453596,1.2919395494922261,-1.00106808733897,0.32782539644412023,1.9256503329936145,-1.1506771546346897,-0.4030785677105703,0.14974281140413162,0.4569465842622617,-0.49173056369826135,-0.5887359061643079,0.6593758484461378,0.6113153817232039,-0.8122446796932808,-0.6886819056758204,2.1295954788206566,-1.0954821566570259,-1.340464789160649,1.489548457435612,2.0102631475632715,-0.6133741261967643,-1.2038789051564551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.2985692707480081,0.47180136785537463,0.8986565184031814,1.6318562297880506,-0.6937152103021833,-0.43725123510296343,0.6160652979646705,-0.5962543950709185,-0.8897959925751346,-0.49173056369826135,-0.5887359061643079,0.9169242283678576,-0.3327519992963153,-0.4473598683996904,-0.6886819056758204,1.7039889071052141,0.5950372355173105,0.0884686647674257,1.489548457435612,1.514886736270908,1.9804923242525205,1.504894061684812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5260119851493436,-0.3483368137814769,0.2933954230853332,0.14153527739498722,3.2353331046415135,0.27617468442876275,-0.13442879417102735,1.2687386211167073,0.3073085201692175,-0.9715022400873811,-0.5887359061643079,1.260322068263482,0.4345934089215208,-0.8122446796932808,-0.6886819056758204,0.7109069064358474,0.730278786891258,-1.876314834383677,1.1879733441468199,0.5241339136861807,-0.6133741261967643,0.10946556361506785,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-1.1231505266453596,1.2919395494922261,-1.7035243950436256,0.7004056345423862,0.6159675613457156,-0.43725123510296343,-0.07897356568809304,-1.1557522999272063,-2.2365385694125313,-0.9715022400873811,-0.5887359061643079,0.31597800855051356,0.2253173884984745,-1.724456707927256,0.6625350379571117,0.0015626202434435553,-0.0847930629070828,0.0884686647674257,0.7356106742136292,0.0287575023938171,-0.6133741261967643,0.3557176515097293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-1.9477317825427114,-1.9886131770551798,0.9737619097929869,1.0729858726406516,-0.6937152103021833,-2.1494734419791057,-0.8960139320033106,-0.7827536966896813,1.6540510970066145,-0.011958887309141656,0.21442104143970764,-1.7444090308232414,1.0484697354957897,0.2824097541874896,0.6625350379571117,0.14343147748192459,-0.12101847845367604,1.160168755213482,0.1324604476360439,0.5241339136861807,-0.6133741261967643,0.27363362221150783,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.1231505266453596,1.2919395494922261,-0.20141656724750612,1.0729858726406516,-0.6937152103021833,1.2749709717731796,-0.0173566451515007,0.14974281140413162,0.15767045607617397,-0.9715022400873811,-0.5887359061643079,-1.0576133510319898,-0.8024604006902633,1.1946217824214649,-0.6886819056758204,0.9946446209128096,-0.28765538996800344,1.160168755213482,-0.9230524488747321,0.0287575023938171,1.1158701741027588,-0.3009545828760336,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.14760260450512144,-0.417335079752411,1.9256503329936145,0.8469154200541442,-1.3421204366882413,-0.7827536966896813,0.3073085201692175,-0.9715022400873811,-0.5887359061643079,-1.401011190927614,-0.8722190741646121,-0.9946870853400757,-0.6886819056758204,-1.133388237664404,-0.4470472183730125,-0.6259980621966117,3.1482115805239745,2.0102631475632715,0.2512480239529973,-0.38303861217425217,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
-1.1231505266453596,1.2919395494922261,-0.2323423166433086,0.7004056345423862,0.6159675613457156,0.8469154200541442,0.9068971628973888,0.5227414146416571,-0.29124373620295857,-0.9715022400873811,-0.5887359061643079,0.23012854857660595,0.08114946331815365,-1.724456707927256,0.6625350379571117,0.42716919195888603,1.3642235589566343,0.0884686647674257,-2.4309280153186976,-0.4666189088985465,0.2512480239529973,1.0944739151937106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.1231505266453596,1.2919395494922261,0.16085649710332253,0.8866957535915185,-0.6937152103021833,-1.0079919707283442,1.9691728729482434,1.4552379227354701,-1.3387101848542666,1.9071278182473372,0.21442104143970764,1.260322068263482,1.2205411300658495,-0.0824750571061004,-0.6886819056758204,-1.133388237664404,-1.0508041441495615,-0.6259980621966117,-1.2246275621635254,1.0195103249785442,-0.6133741261967643,-0.3009545828760336,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.38617267127274013,0.32782539644412023,-0.6937152103021833,0.5615450522414535,-0.9132666697535565,-1.5287509031647315,1.0554988406344379,-0.9715022400873811,-0.5887359061643079,-1.5727101108754262,-0.42576356392878034,-0.2649174627528956,0.6625350379571117,-0.707781665948961,-0.30939063929595895,-0.4473813804556021,1.0371857875024226,-0.96199532019091,-0.6133741261967643,0.43780168080795073,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-0.4709123834109278,0.5141155154932533,-0.6937152103021833,1.5603413395858703,1.6918967305335768,1.0822393194979445,0.3073085201692175,-0.49173056369826135,-0.5887359061643079,2.3763650479242653,-0.602485536730464,0.0999673485406944,-0.6886819056758204,0.9946446209128096,-0.26592014064004793,-0.6259980621966117,0.1324604476360439,-0.96199532019091,-0.6133741261967643,-1.0397108465600151,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-0.3162836364319153,-0.417335079752411,1.9256503329936145,0.27617468442876275,-0.0025685842227184757,-0.7827536966896813,-0.7401579284820905,2.8666711710255766,1.017577989043723,0.23012854857660595,0.5787613341018412,-0.4473598683996904,-0.6886819056758204,-0.849650523187442,-0.3866715257953575,0.44570202824944477,-0.6214773355859388,-0.4666189088985465,-0.6133741261967643,0.10946556361506785,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-1.6770166098472237,0.14153527739498722,-0.6937152103021833,0.989600603960489,-0.6310611736959626,1.4552379227354701,0.6065846483553059,0.9475844654690977,2.6238918842517545,1.6037199081591091,0.8159408239146271,-1.3595718966336656,2.0137519815900435,-0.4240439514719995,0.247273246270019,-0.6259980621966117,0.8863982308580266,-0.96199532019091,-0.6133741261967643,0.7661377980008307,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2.1751744969440465,-1.9886131770551798,0.3331571008799364,1.0729858726406516,-0.6937152103021833,-1.578732706353725,-0.8343970114667181,-1.5287509031647315,0.7562227124483494,0.9475844654690977,2.6238918842517545,-1.3151617309537096,0.22066681026685123,0.0999673485406944,0.6625350379571117,1.420251192628252,-1.1715555293048712,0.802935391731463,0.5848231175692332,-0.96199532019091,-0.6133741261967643,-0.3009545828760336,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.9878141947407688,0.8866957535915185,0.6159675613457156,-1.578732706353725,-0.10978202595638975,0.33624211302289436,1.0554988406344379,-0.011958887309141656,0.21442104143970764,0.48767692849832567,2.3599327968135455,-0.2649174627528956,-0.6886819056758204,0.5690380491973671,0.7604666331800854,-1.1618481074196398,-0.7722648922303355,0.0287575023938171,0.2512480239529973,0.27363362221150783,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
